,project_id,image,name,value
9397,1311556,img_470.jpg,outdoors,0.703013002872467
9398,1311556,img_470.jpg,sport,0.6982080340385437
9399,1311556,img_470.jpg,illustration,0.6923598647117615
9400,2607696,img_471.jpg,bright,0.973527729511261
9401,2607696,img_471.jpg,no person,0.9568029046058655
9402,2607696,img_471.jpg,illuminated,0.9340181946754456
9403,2607696,img_471.jpg,neon,0.9310145974159241
9404,2607696,img_471.jpg,business,0.9279959201812744
9405,2607696,img_471.jpg,graphic design,0.9141514897346497
9406,2607696,img_471.jpg,dark,0.9132562875747681
9407,2607696,img_471.jpg,danger,0.9091714024543762
9408,2607696,img_471.jpg,light,0.9057586789131165
9409,2607696,img_471.jpg,retro,0.8919074535369873
9410,2607696,img_471.jpg,technology,0.887732982635498
9411,2607696,img_471.jpg,shining,0.8430743217468262
9412,2607696,img_471.jpg,forthcoming,0.8375104069709778
9413,2607696,img_471.jpg,bill,0.818965494632721
9414,2607696,img_471.jpg,fast,0.8160406947135925
9415,2607696,img_471.jpg,nightlife,0.8139587044715881
9416,2607696,img_471.jpg,futuristic,0.80804443359375
9417,2607696,img_471.jpg,finest,0.8072338104248047
9418,2607696,img_471.jpg,achievement,0.8006299138069153
9419,2607696,img_471.jpg,smoke,0.770472526550293
9420,2490537,img_472.jpg,girl,0.9866102337837219
9421,2490537,img_472.jpg,woman,0.9821287393569946
9422,2490537,img_472.jpg,beautiful,0.9810232520103455
9423,2490537,img_472.jpg,rock,0.9604641199111938
9424,2490537,img_472.jpg,weapon,0.9587169289588928
9425,2490537,img_472.jpg,lid,0.9579514861106873
9426,2490537,img_472.jpg,model,0.9568976759910583
9427,2490537,img_472.jpg,fashion,0.9563733339309692
9428,2490537,img_472.jpg,mask,0.9545084834098816
9429,2490537,img_472.jpg,guitar,0.954505205154419
9430,2490537,img_472.jpg,gun,0.9542366862297058
9431,2490537,img_472.jpg,people,0.9514560103416443
9432,2490537,img_472.jpg,lady,0.9489416480064392
9433,2490537,img_472.jpg,sexy,0.9460352659225464
9434,2490537,img_472.jpg,smoke,0.9369524121284485
9435,2490537,img_472.jpg,portrait,0.9310877323150635
9436,2490537,img_472.jpg,band,0.9216932654380798
9437,2490537,img_472.jpg,art,0.919374942779541
9438,2490537,img_472.jpg,person,0.9180718660354614
9439,2490537,img_472.jpg,hardcore,0.9162657260894775
9440,2144102,img_473.jpg,steel,0.9801005125045776
9441,2144102,img_473.jpg,power,0.9681751132011414
9442,2144102,img_473.jpg,iron,0.9656398296356201
9443,2144102,img_473.jpg,chrome,0.9637687802314758
9444,2144102,img_473.jpg,gear,0.9607840180397034
9445,2144102,img_473.jpg,armor,0.9572589993476868
9446,2144102,img_473.jpg,technology,0.949239194393158
9447,2144102,img_473.jpg,safety,0.9239383339881897
9448,2144102,img_473.jpg,glazed,0.9212641716003418
9449,2144102,img_473.jpg,machine,0.918468713760376
9450,2144102,img_473.jpg,wheel,0.9162816405296326
9451,2144102,img_473.jpg,robot,0.914478600025177
9452,2144102,img_473.jpg,metallic,0.912078320980072
9453,2144102,img_473.jpg,industry,0.9103014469146729
9454,2144102,img_473.jpg,no person,0.8998202681541443
9455,2144102,img_473.jpg,drive,0.8958534002304077
9456,2144102,img_473.jpg,exhibition,0.8953874111175537
9457,2144102,img_473.jpg,engine,0.8942379951477051
9458,2144102,img_473.jpg,car,0.8912734985351562
9459,2144102,img_473.jpg,design,0.8819010257720947
9460,755628,img_474.jpg,no person,0.9795389771461487
9461,755628,img_474.jpg,nature,0.9703120589256287
9462,755628,img_474.jpg,horizontal,0.9359508156776428
9463,755628,img_474.jpg,war,0.9335539937019348
9464,755628,img_474.jpg,outdoors,0.9278384447097778
9465,755628,img_474.jpg,military,0.9128319621086121
9466,755628,img_474.jpg,danger,0.8912663459777832
9467,755628,img_474.jpg,armor,0.8862727880477905
9468,755628,img_474.jpg,soldier,0.8764285445213318
9469,755628,img_474.jpg,old,0.8679937720298767
9470,755628,img_474.jpg,dark,0.8649424314498901
9471,755628,img_474.jpg,one,0.8606081008911133
9472,755628,img_474.jpg,army,0.8570117950439453
9473,755628,img_474.jpg,people,0.8569390177726746
9474,755628,img_474.jpg,battle,0.836845338344574
9475,755628,img_474.jpg,skirmish,0.8310591578483582
9476,755628,img_474.jpg,dirty,0.8274417519569397
9477,755628,img_474.jpg,retro,0.8264790773391724
9478,755628,img_474.jpg,horror,0.8152809739112854
9479,755628,img_474.jpg,man,0.8111342787742615
9480,2590074,img_475.jpg,technology,0.9681106209754944
9481,2590074,img_475.jpg,business,0.9634841084480286
9482,2590074,img_475.jpg,facts,0.9527468085289001
9483,2590074,img_475.jpg,spherical,0.9435039758682251
9484,2590074,img_475.jpg,internet,0.9395810961723328
9485,2590074,img_475.jpg,no person,0.9344662427902222
9486,2590074,img_475.jpg,data,0.9229790568351746
9487,2590074,img_475.jpg,conceptual,0.8623656034469604
9488,2590074,img_475.jpg,security,0.8567445874214172
9489,2590074,img_475.jpg,bright,0.8509997129440308
9490,2590074,img_475.jpg,achievement,0.8471115827560425
9491,2590074,img_475.jpg,computer,0.7804893255233765
9492,2590074,img_475.jpg,dark,0.7738141417503357
9493,2590074,img_475.jpg,desktop,0.7664148211479187
9494,2590074,img_475.jpg,paper,0.7652751803398132
9495,2590074,img_475.jpg,wealth,0.7619973421096802
9496,2590074,img_475.jpg,research,0.7609328031539917
9497,2590074,img_475.jpg,creativity,0.7354617714881897
9498,2590074,img_475.jpg,illuminated,0.7253864407539368
9499,2590074,img_475.jpg,electronics,0.7210764288902283
9500,961629,img_476.jpg,no person,0.9541088342666626
9501,961629,img_476.jpg,business,0.9372239708900452
9502,961629,img_476.jpg,isolated,0.9101468920707703
9503,961629,img_476.jpg,paper,0.9050337076187134
9504,961629,img_476.jpg,equipment,0.896603524684906
9505,961629,img_476.jpg,internet,0.8894397616386414
9506,961629,img_476.jpg,creativity,0.888366162776947
9507,961629,img_476.jpg,symbol,0.8768942356109619
9508,961629,img_476.jpg,chemistry,0.8707316517829895
9509,961629,img_476.jpg,illustration,0.8624978065490723
9510,961629,img_476.jpg,education,0.8624644875526428
9511,961629,img_476.jpg,graphic design,0.8498578667640686
9512,961629,img_476.jpg,data,0.8339776396751404
9513,961629,img_476.jpg,facts,0.8335950374603271
9514,961629,img_476.jpg,fun,0.826469361782074
9515,961629,img_476.jpg,design,0.8240218162536621
9516,961629,img_476.jpg,disjunct,0.8197135925292969
9517,961629,img_476.jpg,research,0.8118011951446533
9518,961629,img_476.jpg,image,0.8084800839424133
9519,961629,img_476.jpg,plastic,0.808383584022522
9520,2629820,img_477.jpg,illustration,0.9704551100730896
9521,2629820,img_477.jpg,design,0.9447129368782043
9522,2629820,img_477.jpg,bill,0.9303936958312988
9523,2629820,img_477.jpg,Halloween,0.9215329885482788
9524,2629820,img_477.jpg,vicious,0.9160476326942444
9525,2629820,img_477.jpg,horror,0.8853188753128052
9526,2629820,img_477.jpg,retro,0.885210394859314
9527,2629820,img_477.jpg,vector,0.8680309653282166
9528,2629820,img_477.jpg,skittish,0.8621255159378052
9529,2629820,img_477.jpg,art,0.8539011478424072
9530,2629820,img_477.jpg,moon,0.8450692892074585
9531,2629820,img_477.jpg,man,0.842477560043335
9532,2629820,img_477.jpg,bright,0.8299694061279297
9533,2629820,img_477.jpg,danger,0.801032543182373
9534,2629820,img_477.jpg,desktop,0.7977790236473083
9535,2629820,img_477.jpg,fun,0.7942779660224915
9536,2629820,img_477.jpg,graphic design,0.791979968547821
9537,2629820,img_477.jpg,no person,0.7915713787078857
9538,2629820,img_477.jpg,fright,0.7839601039886475
9539,2629820,img_477.jpg,bat,0.7784268260002136
9540,2378399,img_478.jpg,nature,0.9704844951629639
9541,2378399,img_478.jpg,snow,0.9633662700653076
9542,2378399,img_478.jpg,sky,0.9603536128997803
9543,2378399,img_478.jpg,people,0.9587923884391785
9544,2378399,img_478.jpg,no person,0.9539580345153809
9545,2378399,img_478.jpg,travel,0.9524112939834595
9546,2378399,img_478.jpg,outdoors,0.9466982483863831
9547,2378399,img_478.jpg,landscape,0.9363265037536621
9548,2378399,img_478.jpg,mountain,0.929790198802948
9549,2378399,img_478.jpg,one,0.9170897603034973
9550,2378399,img_478.jpg,grass,0.8975468277931213
9551,2378399,img_478.jpg,summer,0.8974827527999878
9552,2378399,img_478.jpg,woman,0.88494873046875
9553,2378399,img_478.jpg,winter,0.8847494125366211
9554,2378399,img_478.jpg,pasture,0.8514904379844666
9555,2378399,img_478.jpg,high,0.8472542762756348
9556,2378399,img_478.jpg,flower,0.8365725874900818
9557,2378399,img_478.jpg,blue sky,0.827271044254303
9558,2378399,img_478.jpg,rural,0.8219572305679321
9559,2378399,img_478.jpg,freedom,0.8143276572227478
9560,1223495,img_479.jpg,bill,0.9783337116241455
9561,1223495,img_479.jpg,desktop,0.9729941487312317
9562,1223495,img_479.jpg,graphic design,0.9690955281257629
9563,1223495,img_479.jpg,typography,0.9659668803215027
9564,1223495,img_479.jpg,illustration,0.9604558348655701
9565,1223495,img_479.jpg,text,0.9593501687049866
9566,1223495,img_479.jpg,graphic,0.958113431930542
9567,1223495,img_479.jpg,vector,0.9476490020751953
9568,1223495,img_479.jpg,business,0.9469172358512878
9569,1223495,img_479.jpg,design,0.9390475749969482
9570,1223495,img_479.jpg,abstract,0.9291324019432068
9571,1223495,img_479.jpg,alphabet,0.9248924255371094
9572,1223495,img_479.jpg,no person,0.9182217121124268
9573,1223495,img_479.jpg,symbol,0.9030163288116455
9574,1223495,img_479.jpg,creativity,0.8894157409667969
9575,1223495,img_479.jpg,image,0.876347005367279
9576,1223495,img_479.jpg,sign,0.8750661611557007
9577,1223495,img_479.jpg,pattern,0.8618131875991821
9578,1223495,img_479.jpg,template,0.8594627976417542
9579,1223495,img_479.jpg,wallpaper,0.8591487407684326
9580,2622101,img_480.jpg,abstract,0.9956175088882446
9581,2622101,img_480.jpg,science,0.9921854138374329
9582,2622101,img_480.jpg,technology,0.9914931654930115
9583,2622101,img_480.jpg,design,0.9908331036567688
9584,2622101,img_480.jpg,background,0.9874853491783142
9585,2622101,img_480.jpg,element,0.9867587685585022
9586,2622101,img_480.jpg,arrangement,0.9860951900482178
9587,2622101,img_480.jpg,wallpaper,0.9848565459251404
9588,2622101,img_480.jpg,configuration,0.981255829334259
9589,2622101,img_480.jpg,metaphor,0.9785693883895874
9590,2622101,img_480.jpg,fractal,0.9770211577415466
9591,2622101,img_480.jpg,facts,0.9735812544822693
9592,2622101,img_480.jpg,desktop,0.9728681445121765
9593,2622101,img_480.jpg,code,0.9728091359138489
9594,2622101,img_480.jpg,gear,0.9617844223976135
9595,2622101,img_480.jpg,pattern,0.9482038617134094
9596,2622101,img_480.jpg,illustration,0.9476878643035889
9597,2622101,img_480.jpg,light,0.9459941387176514
9598,2622101,img_480.jpg,proportion,0.94587641954422
9599,2622101,img_480.jpg,effect,0.9458649158477783
9600,2655073,img_481.jpg,illustration,0.9923785924911499
9601,2655073,img_481.jpg,vector,0.9792744517326355
9602,2655073,img_481.jpg,symbol,0.9681380987167358
9603,2655073,img_481.jpg,image,0.9388762712478638
9604,2655073,img_481.jpg,sketch,0.9241733551025391
9605,2655073,img_481.jpg,mascot,0.9165303111076355
9606,2655073,img_481.jpg,round,0.906544029712677
9607,2655073,img_481.jpg,sign,0.9047053456306458
9608,2655073,img_481.jpg,woodcut,0.9009746313095093
9609,2655073,img_481.jpg,sport,0.8928881883621216
9610,2655073,img_481.jpg,shield,0.8888306617736816
9611,2655073,img_481.jpg,design,0.8802017569541931
9612,2655073,img_481.jpg,art,0.8563778400421143
9613,2655073,img_481.jpg,vectors,0.8528764843940735
9614,2655073,img_481.jpg,retro,0.8358772397041321
9615,2655073,img_481.jpg,man,0.8346473574638367
9616,2655073,img_481.jpg,round out,0.8313562870025635
9617,2655073,img_481.jpg,visuals,0.8114795088768005
9618,2655073,img_481.jpg,label,0.8093919157981873
9619,2655073,img_481.jpg,isolated,0.8078216910362244
9620,933080,img_482.jpg,illustration,0.9903573393821716
9621,933080,img_482.jpg,funny,0.9801694750785828
9622,933080,img_482.jpg,character,0.9775840640068054
9623,933080,img_482.jpg,cute,0.9723153710365295
9624,933080,img_482.jpg,art,0.97198086977005
9625,933080,img_482.jpg,traditional,0.9552122354507446
9626,933080,img_482.jpg,retro,0.9482799768447876
9627,933080,img_482.jpg,sign,0.9467900395393372
9628,933080,img_482.jpg,sketch,0.9463722705841064
9629,933080,img_482.jpg,symbol,0.9427508115768433
9630,933080,img_482.jpg,visuals,0.9210686683654785
9631,933080,img_482.jpg,scribble,0.9011427164077759
9632,933080,img_482.jpg,crazy,0.8933597803115845
9633,933080,img_482.jpg,design,0.8881075382232666
9634,933080,img_482.jpg,far-out,0.8673473596572876
9635,933080,img_482.jpg,Christmas,0.8509201407432556
9636,933080,img_482.jpg,love,0.836484432220459
9637,933080,img_482.jpg,cheerful,0.8288934230804443
9638,933080,img_482.jpg,disjunct,0.813879668712616
9639,933080,img_482.jpg,hand,0.7999619841575623
9640,2362358,img_483.jpg,illustration,0.9444743990898132
9641,2362358,img_483.jpg,bill,0.9355536103248596
9642,2362358,img_483.jpg,people,0.9324846863746643
9643,2362358,img_483.jpg,retro,0.9212260842323303
9644,2362358,img_483.jpg,text,0.9196746349334717
9645,2362358,img_483.jpg,art,0.8943076133728027
9646,2362358,img_483.jpg,actress,0.8880873918533325
9647,2362358,img_483.jpg,woman,0.8877922892570496
9648,2362358,img_483.jpg,business,0.8862232565879822
9649,2362358,img_483.jpg,no person,0.885699987411499
9650,2362358,img_483.jpg,man,0.8817889094352722
9651,2362358,img_483.jpg,group,0.8469841480255127
9652,2362358,img_483.jpg,circus,0.84317547082901
9653,2362358,img_483.jpg,figure,0.8407717347145081
9654,2362358,img_483.jpg,design,0.8353833556175232
9655,2362358,img_483.jpg,movie,0.8312538266181946
9656,2362358,img_483.jpg,theater,0.8224169611930847
9657,2362358,img_483.jpg,performance,0.8121079206466675
9658,2362358,img_483.jpg,sign,0.7811704277992249
9659,2362358,img_483.jpg,convention,0.7789519429206848
9660,1790773,img_484.jpg,isolated,0.9965634942054749
9661,1790773,img_484.jpg,leather,0.9930758476257324
9662,1790773,img_484.jpg,no person,0.9905905723571777
9663,1790773,img_484.jpg,equipment,0.9888284802436829
9664,1790773,img_484.jpg,safety,0.9843568205833435
9665,1790773,img_484.jpg,fashion,0.9697399139404297
9666,1790773,img_484.jpg,leisure,0.9634628295898438
9667,1790773,img_484.jpg,plastic,0.9584763646125793
9668,1790773,img_484.jpg,technology,0.9498655200004578
9669,1790773,img_484.jpg,wear,0.9440003633499146
9670,1790773,img_484.jpg,glazed,0.94134122133255
9671,1790773,img_484.jpg,financial security ,0.9397391676902771
9672,1790773,img_484.jpg,zip up,0.9396502375602722
9673,1790773,img_484.jpg,security,0.933407187461853
9674,1790773,img_484.jpg,protection,0.9234763383865356
9675,1790773,img_484.jpg,modern,0.9083110094070435
9676,1790773,img_484.jpg,electronics,0.891947865486145
9677,1790773,img_484.jpg,lens,0.8824127316474915
9678,1790773,img_484.jpg,business,0.8800970315933228
9679,1790773,img_484.jpg,casual,0.8776039481163025
9680,1877752,img_485.jpg,thorax,0.9930557608604431
9681,1877752,img_485.jpg,shirtless,0.9923700094223022
9682,1877752,img_485.jpg,man,0.9893348813056946
9683,1877752,img_485.jpg,people,0.9827797412872314
9684,1877752,img_485.jpg,monochrome,0.980226993560791
9685,1877752,img_485.jpg,strength,0.974240243434906
9686,1877752,img_485.jpg,torso,0.9716950058937073
9687,1877752,img_485.jpg,nude,0.9478725790977478
9688,1877752,img_485.jpg,vertical,0.920301616191864
9689,1877752,img_485.jpg,sport,0.919738233089447
9690,1877752,img_485.jpg,adult,0.9158015847206116
9691,1877752,img_485.jpg,black and white,0.8930509686470032
9692,1877752,img_485.jpg,muscle,0.8903040885925293
9693,1877752,img_485.jpg,brawny,0.8691514134407043
9694,1877752,img_485.jpg,indoors,0.8628869652748108
9695,1877752,img_485.jpg,anatomy,0.8374627232551575
9696,1877752,img_485.jpg,masculinity,0.8277575969696045
9697,1877752,img_485.jpg,athlete,0.823264479637146
9698,1877752,img_485.jpg,masculine,0.813363790512085
9699,1877752,img_485.jpg,back,0.7943204045295715
9700,2410464,img_486.jpg,carnival,0.9647700190544128
9701,2410464,img_486.jpg,public show,0.9506268501281738
9702,2410464,img_486.jpg,shopping,0.9340134263038635
9703,2410464,img_486.jpg,design,0.9228361248970032
9704,2410464,img_486.jpg,mall,0.9224459528923035
9705,2410464,img_486.jpg,street,0.9163956642150879
9706,2410464,img_486.jpg,art,0.913760781288147
9707,2410464,img_486.jpg,sale,0.9083803296089172
9708,2410464,img_486.jpg,shop,0.8997693061828613
9709,2410464,img_486.jpg,car,0.8988606333732605
9710,2410464,img_486.jpg,exhibition,0.8856252431869507
9711,2410464,img_486.jpg,stock,0.8809551000595093
9712,2410464,img_486.jpg,displayed,0.8684526085853577
9713,2410464,img_486.jpg,collage,0.8657293915748596
9714,2410464,img_486.jpg,city,0.8483079075813293
9715,2410464,img_486.jpg,light,0.8349687457084656
9716,2410464,img_486.jpg,party,0.8292681574821472
9717,2410464,img_486.jpg,desktop,0.8253657221794128
9718,2410464,img_486.jpg,style,0.8210933804512024
9719,2410464,img_486.jpg,fun,0.8194102644920349
9720,2559337,img_487.jpg,cow,0.9901360869407654
9721,2559337,img_487.jpg,rural,0.9861185550689697
9722,2559337,img_487.jpg,nature,0.980999231338501
9723,2559337,img_487.jpg,grass,0.9806932806968689
9724,2559337,img_487.jpg,animal,0.9800795912742615
9725,2559337,img_487.jpg,no person,0.973044753074646
9726,2559337,img_487.jpg,cattle,0.9709222316741943
9727,2559337,img_487.jpg,beef cattle,0.9680354595184326
9728,2559337,img_487.jpg,farmland,0.9626671075820923
9729,2559337,img_487.jpg,agriculture,0.9620596766471863
9730,2559337,img_487.jpg,farm,0.9606248140335083
9731,2559337,img_487.jpg,field,0.9598697423934937
9732,2559337,img_487.jpg,bull,0.9537363648414612
9733,2559337,img_487.jpg,milk,0.9508553743362427
9734,2559337,img_487.jpg,landscape,0.9492694735527039
9735,2559337,img_487.jpg,countryside,0.9487341642379761
9736,2559337,img_487.jpg,horn,0.9479328989982605
9737,2559337,img_487.jpg,livestock,0.9386211037635803
9738,2559337,img_487.jpg,outdoors,0.9268900752067566
9739,2559337,img_487.jpg,hayfield,0.916147768497467
9740,1385873,img_488.jpg,no person,0.9957408905029297
9741,1385873,img_488.jpg,isolated,0.9918407201766968
9742,1385873,img_488.jpg,glass items,0.9660398364067078
9743,1385873,img_488.jpg,empty,0.9648028612136841
9744,1385873,img_488.jpg,electronics,0.9561411738395691
9745,1385873,img_488.jpg,classic,0.947444498538971
9746,1385873,img_488.jpg,disjunct,0.941936731338501
9747,1385873,img_488.jpg,equipment,0.9409363269805908
9748,1385873,img_488.jpg,plastic,0.9360528588294983
9749,1385873,img_488.jpg,contemporary,0.9349625110626221
9750,1385873,img_488.jpg,electricity,0.933725118637085
9751,1385873,img_488.jpg,steel,0.925483763217926
9752,1385873,img_488.jpg,glazed,0.9246525764465332
9753,1385873,img_488.jpg,retro,0.923354983329773
9754,1385873,img_488.jpg,family,0.9098587036132812
9755,1385873,img_488.jpg,vertical,0.9010791182518005
9756,1385873,img_488.jpg,power,0.8997148871421814
9757,1385873,img_488.jpg,simplicity,0.8769606947898865
9758,1385873,img_488.jpg,technology,0.876403272151947
9759,1385873,img_488.jpg,antique,0.8613842129707336
9760,1657914,img_489.jpg,technology,0.9878231287002563
9761,1657914,img_489.jpg,robot,0.9778744578361511
9762,1657914,img_489.jpg,lens,0.9777435064315796
9763,1657914,img_489.jpg,camcorder,0.975298285484314
9764,1657914,img_489.jpg,industry,0.9661501049995422
9765,1657914,img_489.jpg,tripod,0.962235689163208
9766,1657914,img_489.jpg,equipment,0.9615649580955505
9767,1657914,img_489.jpg,machinery,0.956304669380188
9768,1657914,img_489.jpg,no person,0.944456934928894
9769,1657914,img_489.jpg,electronics,0.9201451539993286
9770,1657914,img_489.jpg,viewfinder,0.9069619178771973
9771,1657914,img_489.jpg,isolated,0.8834221959114075
9772,1657914,img_489.jpg,steel,0.8513501882553101
9773,1657914,img_489.jpg,production,0.833831787109375
9774,1657914,img_489.jpg,control,0.8274632096290588
9775,1657914,img_489.jpg,movie,0.8174557089805603
9776,1657914,img_489.jpg,television,0.7969263792037964
9777,1657914,img_489.jpg,video recording,0.7950165271759033
9778,1657914,img_489.jpg,machine,0.7937558889389038
9779,1657914,img_489.jpg,military,0.7690058946609497
9780,2614285,img_490.jpg,people,0.9816182255744934
9781,2614285,img_490.jpg,man,0.9384289383888245
9782,2614285,img_490.jpg,business,0.9297011494636536
9783,2614285,img_490.jpg,adult,0.9261643886566162
9784,2614285,img_490.jpg,text,0.894085705280304
9785,2614285,img_490.jpg,bill,0.8706151843070984
9786,2614285,img_490.jpg,portrait,0.8598966002464294
9787,2614285,img_490.jpg,sign,0.8563045859336853
9788,2614285,img_490.jpg,horizontal,0.8435666561126709
9789,2614285,img_490.jpg,illustration,0.8295199275016785
9790,2614285,img_490.jpg,identity,0.8170068264007568
9791,2614285,img_490.jpg,indoors,0.8086280822753906
9792,2614285,img_490.jpg,offense,0.7929356098175049
9793,2614285,img_490.jpg,communication,0.7861729860305786
9794,2614285,img_490.jpg,vertical,0.7833009362220764
9795,2614285,img_490.jpg,facts,0.7636680006980896
9796,2614285,img_490.jpg,technology,0.7565503716468811
9797,2614285,img_490.jpg,woman,0.7317481637001038
9798,2614285,img_490.jpg,internet,0.696570873260498
9799,2614285,img_490.jpg,signalise,0.6893099546432495
9800,2510934,img_491.jpg,symbol,0.986064076423645
9801,2510934,img_491.jpg,flag,0.9792153835296631
9802,2510934,img_491.jpg,image,0.965684175491333
9803,2510934,img_491.jpg,illustration,0.9592007994651794
9804,2510934,img_491.jpg,banner,0.9558262228965759
9805,2510934,img_491.jpg,vector,0.919527530670166
9806,2510934,img_491.jpg,isolated,0.9128064513206482
9807,2510934,img_491.jpg,design,0.8945244550704956
9808,2510934,img_491.jpg,desktop,0.8873060941696167
9809,2510934,img_491.jpg,retro,0.8731404542922974
9810,2510934,img_491.jpg,pin,0.8721837401390076
9811,2510934,img_491.jpg,disjunct,0.8646681904792786
9812,2510934,img_491.jpg,sign,0.8417573571205139
9813,2510934,img_491.jpg,nationwide,0.8375318646430969
9814,2510934,img_491.jpg,patriotism,0.8310598134994507
9815,2510934,img_491.jpg,internet,0.8307446837425232
9816,2510934,img_491.jpg,united,0.8301562666893005
9817,2510934,img_491.jpg,business,0.8201688528060913
9818,2510934,img_491.jpg,square,0.7790647745132446
9819,2510934,img_491.jpg,country,0.7770282626152039
9820,751480,img_492.jpg,business,0.9731595516204834
9821,751480,img_492.jpg,typography,0.9729713797569275
9822,751480,img_492.jpg,text,0.9692071676254272
9823,751480,img_492.jpg,illustration,0.9533173441886902
9824,751480,img_492.jpg,sign,0.9103490710258484
9825,751480,img_492.jpg,desktop,0.9001049995422363
9826,751480,img_492.jpg,symbol,0.8920913338661194
9827,751480,img_492.jpg,baptismal font,0.8530725836753845
9828,751480,img_492.jpg,design,0.8473294377326965
9829,751480,img_492.jpg,graphic,0.8429312109947205
9830,751480,img_492.jpg,type,0.8412026166915894
9831,751480,img_492.jpg,label,0.8204222917556763
9832,751480,img_492.jpg,image,0.8183650970458984
9833,751480,img_492.jpg,conceptual,0.8107094168663025
9834,751480,img_492.jpg,disjunct,0.8084546327590942
9835,751480,img_492.jpg,vintage,0.8050709366798401
9836,751480,img_492.jpg,print,0.7978640198707581
9837,751480,img_492.jpg,bill,0.796715497970581
9838,751480,img_492.jpg,tag,0.789966881275177
9839,751480,img_492.jpg,advertising,0.7898012399673462
9840,1791737,img_493.jpg,family,0.9871630072593689
9841,1791737,img_493.jpg,child,0.9859495759010315
9842,1791737,img_493.jpg,people,0.9780197143554688
9843,1791737,img_493.jpg,two,0.9632406830787659
9844,1791737,img_493.jpg,elderly,0.9630053043365479
9845,1791737,img_493.jpg,woman,0.9557278752326965
9846,1791737,img_493.jpg,adult,0.9339872002601624
9847,1791737,img_493.jpg,room,0.9235647320747375
9848,1791737,img_493.jpg,indoors,0.9187018871307373
9849,1791737,img_493.jpg,three,0.8982447385787964
9850,1791737,img_493.jpg,group,0.8900942802429199
9851,1791737,img_493.jpg,man,0.8842339515686035
9852,1791737,img_493.jpg,education,0.880755603313446
9853,1791737,img_493.jpg,son,0.8758922219276428
9854,1791737,img_493.jpg,healthcare,0.8513730764389038
9855,1791737,img_493.jpg,five,0.8499561548233032
9856,1791737,img_493.jpg,sit,0.8379632830619812
9857,1791737,img_493.jpg,medicine,0.8337395787239075
9858,1791737,img_493.jpg,election,0.8274580240249634
9859,1791737,img_493.jpg,togetherness,0.8219048976898193
9860,1920495,img_494.jpg,no person,0.9959325194358826
9861,1920495,img_494.jpg,isolated,0.981331467628479
9862,1920495,img_494.jpg,machinery,0.9808339476585388
9863,1920495,img_494.jpg,power,0.9787697792053223
9864,1920495,img_494.jpg,shipment,0.9555680751800537
9865,1920495,img_494.jpg,electronics,0.9554634690284729
9866,1920495,img_494.jpg,industry,0.9487653970718384
9867,1920495,img_494.jpg,business,0.9451324343681335
9868,1920495,img_494.jpg,security,0.9404519200325012
9869,1920495,img_494.jpg,equipment,0.9388381242752075
9870,1920495,img_494.jpg,technology,0.9323576092720032
9871,1920495,img_494.jpg,currency,0.926563024520874
9872,1920495,img_494.jpg,glazed,0.916638970375061
9873,1920495,img_494.jpg,safety,0.9153658747673035
9874,1920495,img_494.jpg,wealth,0.9103271961212158
9875,1920495,img_494.jpg,indoors,0.908565104007721
9876,1920495,img_494.jpg,steel,0.9075828790664673
9877,1920495,img_494.jpg,electricity,0.90669846534729
9878,1920495,img_494.jpg,contemporary,0.8994842171669006
9879,1920495,img_494.jpg,financial security ,0.8888411521911621
9880,2425436,img_495.jpg,abstract,0.9790816307067871
9881,2425436,img_495.jpg,vicious,0.9786970615386963
9882,2425436,img_495.jpg,illustration,0.9780972599983215
9883,2425436,img_495.jpg,danger,0.9741638898849487
9884,2425436,img_495.jpg,horror,0.9678716063499451
9885,2425436,img_495.jpg,flame,0.9674609303474426
9886,2425436,img_495.jpg,design,0.9624841809272766
9887,2425436,img_495.jpg,desktop,0.9622051119804382
9888,2425436,img_495.jpg,fear,0.9562840461730957
9889,2425436,img_495.jpg,blood,0.9487733244895935
9890,2425436,img_495.jpg,Satan,0.948373019695282
9891,2425436,img_495.jpg,art,0.9461721181869507
9892,2425436,img_495.jpg,monster,0.942017138004303
9893,2425436,img_495.jpg,Halloween,0.9391038417816162
9894,2425436,img_495.jpg,skittish,0.9320840239524841
9895,2425436,img_495.jpg,dark,0.9306600689888
9896,2425436,img_495.jpg,inferno,0.9303855299949646
9897,2425436,img_495.jpg,element,0.9165423512458801
9898,2425436,img_495.jpg,texture,0.9062678217887878
9899,2425436,img_495.jpg,wallpaper,0.9058057069778442
9900,1107680,img_496.jpg,illustration,0.9948484897613525
9901,1107680,img_496.jpg,vector,0.9916481971740723
9902,1107680,img_496.jpg,graphic design,0.9735652208328247
9903,1107680,img_496.jpg,furious,0.9640406966209412
9904,1107680,img_496.jpg,man,0.9536395072937012
9905,1107680,img_496.jpg,sketch,0.9449379444122314
9906,1107680,img_496.jpg,retro,0.9247599244117737
9907,1107680,img_496.jpg,strength,0.917704164981842
9908,1107680,img_496.jpg,vicious,0.9163171052932739
9909,1107680,img_496.jpg,funky,0.9039587378501892
9910,1107680,img_496.jpg,aggression,0.8965769410133362
9911,1107680,img_496.jpg,mascot,0.8938368558883667
9912,1107680,img_496.jpg,sword,0.889169454574585
9913,1107680,img_496.jpg,silhouette,0.8723152279853821
9914,1107680,img_496.jpg,people,0.8605407476425171
